Gene,NP_Score,is_Seed,Rank,P_value
TRAF3IP3,3.8322457235261226e-05,No,6503,0.40139497561878895
CASTOR1,3.832061859090167e-05,No,6504,0.4014567002036911
ADNP,3.831908753928399e-05,No,6505,0.4015184247885933
NFIL3,3.829714726383429e-05,No,6506,0.40158014937349545
CPLANE1,3.82898122971526e-05,No,6507,0.4016418739583976
BHLHE40,3.82852809186516e-05,No,6508,0.4017035985432998
PIGM,3.823966750000864e-05,No,6509,0.40176532312820196
ACSL5,3.823335283862692e-05,No,6510,0.4018270477131041
INPP1,3.822572890567975e-05,No,6511,0.4018887722980063
BRF1,3.821306739404615e-05,No,6512,0.40195049688290846
BBS5,3.820598443827012e-05,No,6513,0.4020122214678106
CELF4,3.8205976777539966e-05,No,6514,0.4020739460527128
PRX,3.817806870567558e-05,No,6515,0.40213567063761496
CHST4,3.81651868802939e-05,No,6516,0.40219739522251713
MARCKS,3.81414201219144e-05,No,6517,0.4022591198074193
MCTS1,3.813664190812568e-05,No,6518,0.40232084439232146
CNTN2,3.811458945999834e-05,No,6519,0.40238256897722363
RAD54B,3.810455626174312e-05,No,6520,0.4024442935621258
PARD6G,3.809199528410435e-05,No,6521,0.40250601814702797
ATP6V1C1,3.808779706714633e-05,No,6522,0.40256774273193013
RAPGEF2,3.80852546315835e-05,No,6523,0.4026294673168323
EPHA7,3.808397579066272e-05,No,6524,0.40269119190173447
NTF3,3.808067834063492e-05,No,6525,0.40275291648663664
UBXN2A,3.80206985020372e-05,No,6526,0.4028146410715388
ACTR8,3.8004550405951614e-05,No,6527,0.40287636565644097
ZNF219,3.7997883743525946e-05,No,6528,0.40293809024134314
BDKRB2,3.798046261702168e-05,No,6529,0.4029998148262453
OGA,3.798002283441299e-05,No,6530,0.4030615394111475
C1QC,3.797604793542548e-05,No,6531,0.40312326399604964
TNFSF4,3.797300053475313e-05,No,6532,0.4031849885809518
CD82,3.797287694416799e-05,No,6533,0.403246713165854
NEIL3,3.797141542428492e-05,No,6534,0.40330843775075614
CACNA2D3,3.795953429034637e-05,No,6535,0.4033701623356583
NR1I3,3.79587036101623e-05,No,6536,0.4034318869205605
PRCC,3.795765669067732e-05,No,6537,0.40349361150546265
WDR48,3.795688094157575e-05,No,6538,0.4035553360903648
KCNE1,3.793474638196619e-05,No,6539,0.403617060675267
ATAD2,3.792982667643347e-05,No,6540,0.40367878526016915
ULK3,3.791983247463489e-05,No,6541,0.4037405098450713
PLXNA2,3.791322776598232e-05,No,6542,0.4038022344299735
DNAL1,3.791218255504199e-05,No,6543,0.40386395901487565
ROBO2,3.7899631114874056e-05,No,6544,0.4039256835997778
AGPS,3.789345368226491e-05,No,6545,0.40398740818467993
AK8,3.788846366426953e-05,No,6546,0.4040491327695821
PTK7,3.78723842173701e-05,No,6547,0.40411085735448427
CHMP6,3.787213674671152e-05,No,6548,0.40417258193938643
CLPX,3.7863646387095744e-05,No,6549,0.4042343065242886
ZNF217,3.7860877444305846e-05,No,6550,0.40429603110919077
UBE4A,3.7860605713095166e-05,No,6551,0.40435775569409294
TUSC3,3.785151278141466e-05,No,6552,0.4044194802789951
TRIM29,3.784351811646532e-05,No,6553,0.40448120486389727
DLL4,3.783569038703796e-05,No,6554,0.40454292944879944
HSPB11,3.782915723531946e-05,No,6555,0.4046046540337016
ACAD8,3.782803455593186e-05,No,6556,0.4046663786186038
CAT,3.782471222321677e-05,No,6557,0.40472810320350594
NFASC,3.78071825178732e-05,No,6558,0.4047898277884081
RAB29,3.780705250540156e-05,No,6559,0.4048515523733103
CSE1L,3.780585146947997e-05,No,6560,0.40491327695821244
EPHA5,3.7785925162967006e-05,No,6561,0.4049750015431146
PSMF1,3.7784469230170144e-05,No,6562,0.4050367261280168
PMCH,3.777868574809772e-05,No,6563,0.40509845071291894
COQ3,3.777467163628084e-05,No,6564,0.4051601752978211
RELN,3.776994364658885e-05,No,6565,0.4052218998827233
SMNDC1,3.776049322943927e-05,No,6566,0.40528362446762545
DES,3.775674559599882e-05,No,6567,0.4053453490525276
NR2E3,3.775294604617365e-05,No,6568,0.4054070736374298
GPAM,3.774997011456918e-05,No,6569,0.40546879822233195
ACP5,3.774519237372008e-05,No,6570,0.4055305228072341
SCNN1A,3.77154377536748e-05,No,6571,0.4055922473921363
KISS1,3.770883172098077e-05,No,6572,0.40565397197703845
TEX13A,3.769693253707088e-05,No,6573,0.4057156965619406
ISYNA1,3.7695624235209256e-05,No,6574,0.4057774211468428
GLRX5,3.767425786090781e-05,No,6575,0.40583914573174495
AGK,3.7673550286416976e-05,No,6576,0.4059008703166471
WDR78,3.766920590577289e-05,No,6577,0.4059625949015493
CYP24A1,3.7668650373178936e-05,No,6578,0.40602431948645146
DCTN3,3.7662915075215376e-05,No,6579,0.4060860440713536
DHRS11,3.7657151533148045e-05,No,6580,0.4061477686562558
UBR4,3.765450912538097e-05,No,6581,0.40620949324115796
FPGS,3.765392174452857e-05,No,6582,0.4062712178260601
IFT57,3.763406934581028e-05,No,6583,0.4063329424109623
ABRAXAS2,3.763200352725028e-05,No,6584,0.40639466699586446
SDF2,3.762416200609264e-05,No,6585,0.40645639158076663
RIPOR2,3.762294771621703e-05,No,6586,0.4065181161656688
MAP3K8,3.762048407365495e-05,No,6587,0.40657984075057096
GALNTL6,3.762039844752273e-05,No,6588,0.40664156533547313
CHMP4B,3.76088073095454e-05,No,6589,0.4067032899203753
BLOC1S1,3.760028442501074e-05,No,6590,0.40676501450527747
GATC,3.759824332488656e-05,No,6591,0.40682673909017963
PLA2G1B,3.757983794778206e-05,No,6592,0.4068884636750818
FERMT3,3.75783876252982e-05,No,6593,0.40695018825998397
LCOR,3.756938915549527e-05,No,6594,0.40701191284488614
ITFG2,3.756481741336732e-05,No,6595,0.4070736374297883
FKBP6,3.754946460372582e-05,No,6596,0.40713536201469047
C8G,3.753888219957434e-05,No,6597,0.40719708659959264
HBZ,3.752991349297473e-05,No,6598,0.4072588111844948
POLK,3.752926916227818e-05,No,6599,0.407320535769397
ARFGAP2,3.752643267712803e-05,No,6600,0.40738226035429914
STAMBP,3.7525040341973296e-05,No,6601,0.4074439849392013
CST4,3.752019491782843e-05,No,6602,0.4075057095241035
ATP6V1C2,3.751655192247999e-05,No,6603,0.40756743410900564
RAG1,3.7487641485126766e-05,No,6604,0.40762915869390776
CDK13,3.748504683912896e-05,No,6605,0.4076908832788099
F13A1,3.747644481397742e-05,No,6606,0.4077526078637121
SPRTN,3.7475679634407695e-05,No,6607,0.40781433244861426
MIER1,3.746815249872792e-05,No,6608,0.4078760570335164
BRMS1,3.746231188337201e-05,No,6609,0.4079377816184186
AK6,3.74411401245016e-05,No,6610,0.40799950620332076
MTIF3,3.743426527497989e-05,No,6611,0.40806123078822293
OTX2,3.742251532705159e-05,No,6612,0.4081229553731251
SNCAIP,3.742040659059616e-05,No,6613,0.40818467995802726
STRIP1,3.74198939354191e-05,No,6614,0.40824640454292943
COX6B2,3.739973188024463e-05,No,6615,0.4083081291278316
OXTR,3.739889293284204e-05,No,6616,0.40836985371273377
TNK2,3.739841344647178e-05,No,6617,0.40843157829763593
AGPAT1,3.739383587895663e-05,No,6618,0.4084933028825381
PJVK,3.738358261989555e-05,No,6619,0.40855502746744027
UPB1,3.738071806885928e-05,No,6620,0.40861675205234244
CD1B,3.737821164718326e-05,No,6621,0.4086784766372446
ZP1,3.736842865317924e-05,No,6622,0.40874020122214677
UPP1,3.736704198873038e-05,No,6623,0.40880192580704894
PDE4C-2,3.7357620075024e-05,No,6624,0.4088636503919511
MYLK4,3.7348531470485936e-05,No,6625,0.4089253749768533
KCNAB3,3.734283540610639e-05,No,6626,0.40898709956175544
PHKG2,3.7327692012796896e-05,No,6627,0.4090488241466576
CERS6,3.7321046692061815e-05,No,6628,0.4091105487315598
CYTH1,3.731904042719024e-05,No,6629,0.40917227331646194
FXYD1,3.7293683704623885e-05,No,6630,0.4092339979013641
SIX1,3.729141343067246e-05,No,6631,0.4092957224862663
THOC3,3.728285419919405e-05,No,6632,0.40935744707116845
CDH20,3.728012682114047e-05,No,6633,0.4094191716560706
BPGM,3.724657024225311e-05,No,6634,0.4094808962409728
KANK1,3.724520994024885e-05,No,6635,0.40954262082587495
COL16A1,3.723233412099434e-05,No,6636,0.4096043454107771
HSD11B1,3.723169436108447e-05,No,6637,0.4096660699956793
TRIM31,3.722947908845867e-05,No,6638,0.40972779458058145
GABRA5,3.7229282623490256e-05,No,6639,0.4097895191654836
HSPA14,3.722739104785199e-05,No,6640,0.4098512437503858
SINHCAF,3.721964058383908e-05,No,6641,0.40991296833528795
FOXL2,3.720796722400361e-05,No,6642,0.4099746929201901
HS6ST1,3.718560173777617e-05,No,6643,0.4100364175050923
CCM2,3.717745288018967e-05,No,6644,0.41009814208999446
SMPD2,3.7174315160221807e-05,No,6645,0.4101598666748966
ACOT12,3.716914146308805e-05,No,6646,0.4102215912597988
SMC1B,3.716421185376182e-05,No,6647,0.41028331584470096
SLC35C2,3.716116366824156e-05,No,6648,0.4103450404296031
PIWIL4,3.715724994178492e-05,No,6649,0.4104067650145053
RASAL2,3.71470747793458e-05,No,6650,0.41046848959940746
HDLBP,3.714675583776776e-05,No,6651,0.4105302141843096
TP63,3.7138175614333245e-05,No,6652,0.4105919387692118
KCNJ1,3.712630953978957e-05,No,6653,0.41065366335411396
EGLN2,3.712559197973128e-05,No,6654,0.41071538793901613
ELOF1,3.7125576385943295e-05,No,6655,0.4107771125239183
PRKD3,3.712290103587722e-05,No,6656,0.41083883710882046
RAB43,3.711356167693909e-05,No,6657,0.41090056169372263
AWAT2,3.710020415902174e-05,No,6658,0.4109622862786248
PPP1R3D,3.709215005106535e-05,No,6659,0.41102401086352697
STXBP6,3.709053982836306e-05,No,6660,0.41108573544842913
USP6NL,3.70878269760515e-05,No,6661,0.4111474600333313
ODF1,3.705754549650482e-05,No,6662,0.41120918461823347
RYR3,3.703771330579316e-05,No,6663,0.4112709092031356
SAE1,3.702570235056347e-05,No,6664,0.41133263378803775
SPRYD3,3.7019861847212926e-05,No,6665,0.4113943583729399
MLYCD,3.7019213988133466e-05,No,6666,0.4114560829578421
ELK1,3.701887796499003e-05,No,6667,0.41151780754274425
DDX11,3.700045560246354e-05,No,6668,0.4115795321276464
ACP1,3.699060012013072e-05,No,6669,0.4116412567125486
CHAC2,3.698175843265512e-05,No,6670,0.41170298129745075
ERV3-1,3.697530424258145e-05,No,6671,0.4117647058823529
XCL2,3.696768844828827e-05,No,6672,0.4118264304672551
BRPF1,3.696572954529422e-05,No,6673,0.41188815505215726
OPA1,3.696189009578156e-05,No,6674,0.4119498796370594
FHL2,3.695409352442549e-05,No,6675,0.4120116042219616
FBP2,3.6951549119950166e-05,No,6676,0.41207332880686376
NOTUM,3.694383622205992e-05,No,6677,0.4121350533917659
YME1L1,3.694148657006562e-05,No,6678,0.4121967779766681
NPHS2,3.692221994789945e-05,No,6679,0.41225850256157026
VSIG4,3.692209781215052e-05,No,6680,0.41232022714647243
CELF6,3.690639139667792e-05,No,6681,0.4123819517313746
CTPS2,3.689025536945699e-05,No,6682,0.41244367631627676
H2AB3,3.6877393682657775e-05,No,6683,0.41250540090117893
BCR,3.687648648697664e-05,No,6684,0.4125671254860811
PDCD7,3.687205780923976e-05,No,6685,0.41262885007098327
NRDE2,3.687166972023916e-05,No,6686,0.41269057465588543
MMEL1,3.685013288026853e-05,No,6687,0.4127522992407876
ITPKA,3.6849067617204566e-05,No,6688,0.41281402382568977
PRSS50,3.682197223903951e-05,No,6689,0.41287574841059194
NADSYN1,3.681881350526716e-05,No,6690,0.4129374729954941
ZMYM2,3.6814858451752565e-05,No,6691,0.41299919758039627
L3MBTL1,3.681290511922108e-05,No,6692,0.41306092216529844
MYOCD,3.680739200640764e-05,No,6693,0.4131226467502006
SREK1,3.6806041353587566e-05,No,6694,0.4131843713351028
CHMP1A,3.679941271581151e-05,No,6695,0.41324609592000494
TRIM16,3.678943192806892e-05,No,6696,0.4133078205049071
HABP2,3.678116656479006e-05,No,6697,0.4133695450898093
IFT27,3.677122149579354e-05,No,6698,0.41343126967471144
CHST9,3.6771110554375575e-05,No,6699,0.4134929942596136
GZMK,3.677060356832258e-05,No,6700,0.4135547188445158
GABRD,3.67704557806672e-05,No,6701,0.41361644342941795
TFPT,3.6769134044268666e-05,No,6702,0.4136781680143201
PPM1L,3.676343754832314e-05,No,6703,0.4137398925992223
DDX41,3.6759893581774206e-05,No,6704,0.41380161718412445
DSC2,3.675784011370001e-05,No,6705,0.4138633417690266
EEF1E1,3.675090461886875e-05,No,6706,0.4139250663539288
SOCS6,3.674577699975081e-05,No,6707,0.41398679093883095
USP27X,3.673466370180585e-05,No,6708,0.4140485155237331
RGS7,3.672708621002712e-05,No,6709,0.4141102401086353
QPRT,3.6726457538417256e-05,No,6710,0.41417196469353745
MFGE8,3.672537303330563e-05,No,6711,0.4142336892784396
INPP5A,3.6704859082195694e-05,No,6712,0.4142954138633418
WAPL,3.670381097017459e-05,No,6713,0.41435713844824396
DNAJA2,3.67020452676724e-05,No,6714,0.4144188630331461
LNPEP,3.6674398731501086e-05,No,6715,0.4144805876180483
ABT1,3.667310812624458e-05,No,6716,0.41454231220295046
CAVIN1,3.6666472674191845e-05,No,6717,0.4146040367878526
DLGAP2,3.666443478824121e-05,No,6718,0.4146657613727548
ATP6V0E2,3.666265596648318e-05,No,6719,0.41472748595765696
APBB1IP,3.6649793052252e-05,No,6720,0.41478921054255913
PIGV,3.664724029787663e-05,No,6721,0.4148509351274613
TIMM8B,3.66300181631749e-05,No,6722,0.4149126597123634
FBXO32,3.660941198864479e-05,No,6723,0.4149743842972656
USP28,3.66010707620258e-05,No,6724,0.41503610888216774
SEC23IP,3.657796372400504e-05,No,6725,0.4150978334670699
CAP1,3.656605745229809e-05,No,6726,0.4151595580519721
DARS1,3.656428111546332e-05,No,6727,0.41522128263687424
GRID2,3.655388530349374e-05,No,6728,0.4152830072217764
AKAP13,3.654433576922547e-05,No,6729,0.4153447318066786
GNPDA2,3.651903969856181e-05,No,6730,0.41540645639158075
FBXW8,3.649255062870137e-05,No,6731,0.4154681809764829
TTC37,3.649197393567007e-05,No,6732,0.4155299055613851
CHIT1,3.648995661653578e-05,No,6733,0.41559163014628725
SLC30A10,3.647924140488708e-05,No,6734,0.4156533547311894
AGFG1,3.6473722692581066e-05,No,6735,0.4157150793160916
ATG2A,3.647164666786968e-05,No,6736,0.41577680390099375
FPR1,3.644448451474894e-05,No,6737,0.4158385284858959
CLDN23,3.643921783584781e-05,No,6738,0.4159002530707981
ADM,3.643414715898792e-05,No,6739,0.41596197765570025
DCLRE1A,3.641796120144015e-05,No,6740,0.4160237022406024
MIA3,3.641523170745905e-05,No,6741,0.4160854268255046
CDS2,3.641055494270609e-05,No,6742,0.41614715141040676
MYL10,3.637953233403539e-05,No,6743,0.4162088759953089
RAPGEF5,3.637519115344505e-05,No,6744,0.4162706005802111
PAH,3.637256184062131e-05,No,6745,0.41633232516511326
DIS3L2,3.635595206577906e-05,No,6746,0.4163940497500154
TMEM231,3.6354384405806765e-05,No,6747,0.4164557743349176
SLC17A6,3.634276653624233e-05,No,6748,0.41651749891981976
NAIP,3.631151556636112e-05,No,6749,0.41657922350472193
CCL16,3.6282628548413705e-05,No,6750,0.4166409480896241
THOC7,3.6278146164563445e-05,No,6751,0.41670267267452626
PEX5L,3.627359263384748e-05,No,6752,0.41676439725942843
EHD2,3.6252892539631455e-05,No,6753,0.4168261218443306
FOXP1,3.624455898027661e-05,No,6754,0.41688784642923277
IFIT5,3.623951926647481e-05,No,6755,0.41694957101413493
ISCA1,3.620995312403732e-05,No,6756,0.4170112955990371
TRPM8,3.618599832573413e-05,No,6757,0.41707302018393927
DEGS2,3.618170599666111e-05,No,6758,0.41713474476884144
LLGL2,3.6160349410007214e-05,No,6759,0.4171964693537436
MYSM1,3.613186350075196e-05,No,6760,0.41725819393864577
HLA-DMA,3.612660003738877e-05,No,6761,0.41731991852354794
BICD1,3.609009450125816e-05,No,6762,0.4173816431084501
UPP2,3.607921723329222e-05,No,6763,0.4174433676933523
TSR2,3.605309703579852e-05,No,6764,0.41750509227825444
ZNF143,3.60408640930592e-05,No,6765,0.4175668168631566
CHPF2,3.603165039433387e-05,No,6766,0.4176285414480588
KIF20B,3.601191671480819e-05,No,6767,0.41769026603296094
TONSL,3.597752262119141e-05,No,6768,0.4177519906178631
PFKFB4,3.5969138464909305e-05,No,6769,0.4178137152027653
PTH1R,3.596162488730763e-05,No,6770,0.41787543978766745
IL19,3.5945496565297726e-05,No,6771,0.4179371643725696
SCNN1G,3.594006129626309e-05,No,6772,0.4179988889574718
FAT4,3.591954761832577e-05,No,6773,0.41806061354237395
GRN,3.591235857829678e-05,No,6774,0.4181223381272761
PRKY,3.589752467245546e-05,No,6775,0.4181840627121783
POLR3H,3.5897142935745595e-05,No,6776,0.41824578729708045
CHD5,3.588501393553716e-05,No,6777,0.4183075118819826
S100A8,3.5884947127355166e-05,No,6778,0.4183692364668848
AGPAT4,3.5873784970963935e-05,No,6779,0.41843096105178695
IP6K1,3.5855359176566285e-05,No,6780,0.41849268563668907
NRP2,3.584316008276965e-05,No,6781,0.41855441022159123
SAFB,3.583036259105042e-05,No,6782,0.4186161348064934
SIX5,3.58280150927534e-05,No,6783,0.41867785939139557
HERC6,3.578656598869686e-05,No,6784,0.41873958397629774
AHCYL1,3.577493948867994e-05,No,6785,0.4188013085611999
NPVF,3.5771055448508625e-05,No,6786,0.41886303314610207
SELENON,3.5755360866346095e-05,No,6787,0.41892475773100424
MCM8-2,3.575103698685976e-05,No,6788,0.4189864823159064
BCO1,3.575048349802167e-05,No,6789,0.4190482069008086
IL20RA,3.574317282586991e-05,No,6790,0.41910993148571074
SCN10A,3.571964003045064e-05,No,6791,0.4191716560706129
TUBA8,3.571547243073745e-05,No,6792,0.4192333806555151
NDUFAF6,3.5706633561985386e-05,No,6793,0.41929510524041724
OSMR,3.569841657559745e-05,No,6794,0.4193568298253194
ATXN2L,3.566674926580213e-05,No,6795,0.4194185544102216
WDR63,3.564363216132327e-05,No,6796,0.41948027899512375
MTHFD2L,3.5631628378347394e-05,No,6797,0.4195420035800259
RBM4,3.562069360873481e-05,No,6798,0.4196037281649281
ATP5MGL,3.5616381198909365e-05,No,6799,0.41966545274983025
KCNN2,3.56161859006504e-05,No,6800,0.4197271773347324
TUBGCP5,3.561263096609312e-05,No,6801,0.4197889019196346
XPOT,3.560617966240167e-05,No,6802,0.41985062650453675
CNIH3,3.560099454476736e-05,No,6803,0.4199123510894389
PPP6C,3.559259790368866e-05,No,6804,0.4199740756743411
TUBA3D,3.558527185527936e-05,No,6805,0.42003580025924325
BCL3,3.558111580143404e-05,No,6806,0.4200975248441454
FEM1A,3.5579218304560504e-05,No,6807,0.4201592494290476
FANCB,3.5575835768221385e-05,No,6808,0.42022097401394976
LOC114841035,3.553261930530928e-05,No,6809,0.4202826985988519
FAN1,3.553140328494644e-05,No,6810,0.4203444231837541
RIMS2,3.552993690644202e-05,No,6811,0.42040614776865626
DSC1,3.5525082417770663e-05,No,6812,0.4204678723535584
LIN52,3.5516711358123275e-05,No,6813,0.4205295969384606
IL17RB,3.5508521116515045e-05,No,6814,0.42059132152336276
DCP1B,3.549139143349768e-05,No,6815,0.4206530461082649
SAT2,3.548253141458427e-05,No,6816,0.4207147706931671
ATP6V0E1,3.5469665423350016e-05,No,6817,0.42077649527806926
ARC,3.546069728474474e-05,No,6818,0.42083821986297143
PARVG,3.543776665847194e-05,No,6819,0.4208999444478736
CERS5,3.543344056753362e-05,No,6820,0.42096166903277576
CERS4,3.543344056753362e-05,No,6821,0.42102339361767793
TPH2,3.5418471152329017e-05,No,6822,0.4210851182025801
LRRIQ3,3.541233467866808e-05,No,6823,0.42114684278748227
MTHFD1L,3.540910727906654e-05,No,6824,0.42120856737238443
FBXW4,3.5403959635205514e-05,No,6825,0.4212702919572866
EFHC1,3.539413980595306e-05,No,6826,0.42133201654218877
REPS1,3.539347071483842e-05,No,6827,0.42139374112709094
NUDT15,3.53925478830681e-05,No,6828,0.4214554657119931
CD83,3.536400336267535e-05,No,6829,0.42151719029689527
GBA2,3.533980315332843e-05,No,6830,0.42157891488179744
LOC102724788,3.5338802327465634e-05,No,6831,0.4216406394666996
TMOD2,3.533782601202656e-05,No,6832,0.4217023640516018
SPTA1,3.529783187030753e-05,No,6833,0.42176408863650394
MC2R,3.529186267736179e-05,No,6834,0.4218258132214061
BICDL1,3.5275417400777296e-05,No,6835,0.4218875378063083
TEAD2,3.5254322252924776e-05,No,6836,0.42194926239121044
MAFF,3.524863555941779e-05,No,6837,0.4220109869761126
RCVRN,3.5246086349117155e-05,No,6838,0.4220727115610148
PLA2G3,3.524488424713412e-05,No,6839,0.4221344361459169
ATG4C,3.523391507690068e-05,No,6840,0.42219616073081906
RAB8B,3.5233373815544924e-05,No,6841,0.4222578853157212
OSBPL3,3.5232845805174804e-05,No,6842,0.4223196099006234
ACVR1C,3.5230214412339595e-05,No,6843,0.42238133448552556
IPMK,3.521766523154329e-05,No,6844,0.42244305907042773
EPHB6,3.521363322340432e-05,No,6845,0.4225047836553299
GRIN3B,3.5193505387250665e-05,No,6846,0.42256650824023206
PLIN3,3.518459258356801e-05,No,6847,0.42262823282513423
SLC22A11,3.517812540849944e-05,No,6848,0.4226899574100364
PPIP5K1,3.5171946149082305e-05,No,6849,0.42275168199493857
DDX1,3.517066539787924e-05,No,6850,0.42281340657984073
CALB1,3.51613849032363e-05,No,6851,0.4228751311647429
FYB1,3.51568394608865e-05,No,6852,0.42293685574964507
ADPGK,3.513426757625968e-05,No,6853,0.42299858033454724
SLC9A3,3.511861290046492e-05,No,6854,0.4230603049194494
PPM1B,3.511422232558216e-05,No,6855,0.42312202950435157
PIAS3,3.51103042274086e-05,No,6856,0.42318375408925374
VNN1,3.510132214598275e-05,No,6857,0.4232454786741559
UBXN4,3.5097638788581296e-05,No,6858,0.4233072032590581
MVB12A,3.5087256828476005e-05,No,6859,0.42336892784396024
TNFRSF25,3.508349682813991e-05,No,6860,0.4234306524288624
TOR1A,3.507699300423726e-05,No,6861,0.4234923770137646
BAG6,3.507678222994319e-05,No,6862,0.42355410159866674
HS3ST2,3.507257823959982e-05,No,6863,0.4236158261835689
AMELX,3.507041893081195e-05,No,6864,0.4236775507684711
CDK2AP1,3.5051236048790086e-05,No,6865,0.42373927535337325
TRIM67,3.504655168493554e-05,No,6866,0.4238009999382754
MBD3L1,3.5034306301412894e-05,No,6867,0.4238627245231776
DEGS1,3.502254827481127e-05,No,6868,0.42392444910807975
SPIN1,3.501755021709062e-05,No,6869,0.4239861736929819
MCHR1,3.49993057436514e-05,No,6870,0.4240478982778841
POM121C,3.49904539899742e-05,No,6871,0.42410962286278625
ATG2B,3.497993749340276e-05,No,6872,0.4241713474476884
USF1,3.495989824913366e-05,No,6873,0.4242330720325906
SASS6,3.494744427493381e-05,No,6874,0.42429479661749275
SMG9,3.4945104198472704e-05,No,6875,0.4243565212023949
EIF1AD,3.4932614266926085e-05,No,6876,0.4244182457872971
ZNF787,3.492878096337877e-05,No,6877,0.42447997037219926
WDR83,3.492619029141485e-05,No,6878,0.4245416949571014
PPP1R15B,3.49209210335701e-05,No,6879,0.4246034195420036
FKBP10,3.491791945826629e-05,No,6880,0.42466514412690576
CHMP7,3.490821721146629e-05,No,6881,0.4247268687118079
POLR2J3,3.486376554233033e-05,No,6882,0.4247885932967101
IFT80,3.486259583840942e-05,No,6883,0.42485031788161226
TRMT10A,3.486070282855829e-05,No,6884,0.42491204246651443
AACS,3.485801426504425e-05,No,6885,0.4249737670514166
INSYN1,3.4849182232954886e-05,No,6886,0.42503549163631876
NFKBIZ,3.4846413212024904e-05,No,6887,0.42509721622122093
MICALL1,3.483396689134539e-05,No,6888,0.4251589408061231
CHRD,3.48286550990789e-05,No,6889,0.42522066539102527
TNFRSF12A,3.482696717306717e-05,No,6890,0.42528238997592743
PRDX2,3.481296392429829e-05,No,6891,0.4253441145608296
NFE2,3.4806193591507684e-05,No,6892,0.42540583914573177
PARP6,3.4794516715311305e-05,No,6893,0.42546756373063394
MYH7B,3.4793217106070606e-05,No,6894,0.4255292883155361
HSD11B2,3.479061899539103e-05,No,6895,0.42559101290043827
EPHA6,3.477908458437295e-05,No,6896,0.42565273748534044
IFT81,3.477715835043195e-05,No,6897,0.4257144620702426
TNFSF9,3.4768767123783045e-05,No,6898,0.4257761866551447
IQCE,3.476664076515242e-05,No,6899,0.4258379112400469
FKBP1B,3.4758606097281266e-05,No,6900,0.42589963582494905
SNX8,3.475166618983892e-05,No,6901,0.4259613604098512
IFI27,3.475116028720431e-05,No,6902,0.4260230849947534
SLC39A4,3.474832610124156e-05,No,6903,0.42608480957965555
CYTH2,3.473934475187576e-05,No,6904,0.4261465341645577
BHLHE41,3.473404518310909e-05,No,6905,0.4262082587494599
B4GALT7,3.472821794484201e-05,No,6906,0.42626998333436206
TICAM2,3.46885792744888e-05,No,6907,0.4263317079192642
RNF125,3.4677169035656715e-05,No,6908,0.4263934325041664
CLDN4,3.464947765526524e-05,No,6909,0.42645515708906856
KIR2DL3,3.4646548138038295e-05,No,6910,0.4265168816739707
PTPN12,3.463529416725669e-05,No,6911,0.4265786062588729
PDSS1,3.46328479162311e-05,No,6912,0.42664033084377506
P3H1,3.463144352469026e-05,No,6913,0.42670205542867723
MIGA2,3.4630880080181954e-05,No,6914,0.4267637800135794
UBE2J2,3.46204026836782e-05,No,6915,0.42682550459848156
RNASEK,3.46189048583692e-05,No,6916,0.42688722918338373
GBE1,3.461013145618901e-05,No,6917,0.4269489537682859
CKAP2,3.459960518048731e-05,No,6918,0.42701067835318807
PIWIL1,3.459953018837896e-05,No,6919,0.42707240293809023
RAB9B,3.4580676137247466e-05,No,6920,0.4271341275229924
FAT3,3.457836030558566e-05,No,6921,0.42719585210789457
PRKCSH,3.457141672795358e-05,No,6922,0.42725757669279674
SPAG9,3.4562748353819355e-05,No,6923,0.4273193012776989
EGR3,3.4557152374510485e-05,No,6924,0.42738102586260107
SCNN1B,3.455568046690844e-05,No,6925,0.42744275044750324
ARR3,3.4554717774473946e-05,No,6926,0.4275044750324054
ME1,3.454331829246066e-05,No,6927,0.4275661996173076
PPT1,3.454188519495403e-05,No,6928,0.42762792420220974
ANO5,3.4541483048209146e-05,No,6929,0.4276896487871119
PNPLA4,3.451888356658287e-05,No,6930,0.4277513733720141
KHK,3.449901751141446e-05,No,6931,0.42781309795691624
DYNLRB2,3.446251315821861e-05,No,6932,0.4278748225418184
SCN2B,3.445801467404312e-05,No,6933,0.4279365471267206
ABCB7,3.4449772408573376e-05,No,6934,0.42799827171162275
UBE2E3,3.444544720328328e-05,No,6935,0.4280599962965249
S100A4,3.4432852233047e-05,No,6936,0.4281217208814271
ATP5MD,3.4429093150882283e-05,No,6937,0.42818344546632925
HCFC2,3.44237479600469e-05,No,6938,0.4282451700512314
PTPRZ1,3.4414415603953656e-05,No,6939,0.4283068946361336
HCN4,3.441410429535426e-05,No,6940,0.42836861922103575
SSR1,3.438612318560763e-05,No,6941,0.4284303438059379
NFRKB,3.438278749602663e-05,No,6942,0.4284920683908401
MECOM,3.4369464383762255e-05,No,6943,0.42855379297574225
ZMYND8,3.4368643109887535e-05,No,6944,0.4286155175606444
PDS5B,3.4363672722803e-05,No,6945,0.4286772421455466
ATP6V1G2,3.434806823209468e-05,No,6946,0.42873896673044876
HDC,3.4339772198408106e-05,No,6947,0.4288006913153509
PLA2G15,3.431940454391631e-05,No,6948,0.4288624159002531
FGFR1OP2,3.431537127468568e-05,No,6949,0.42892414048515526
KRT8,3.4307545489805014e-05,No,6950,0.4289858650700574
GALK1,3.43066497175653e-05,No,6951,0.4290475896549596
